SN: 20240008
Software version: 3.0

5015999,1723201690,2024/8/9 11:8:10,61.44,35.72,260.63,2024.44,3828.12,0,0,0,2508,1,2024-08-09T11:08:10Z
5017999,1723201692,2024/8/9 11:8:12,61.52,35.74,260.63,2024.63,3833.01,0,0,0,2509,1,2024-08-09T11:08:12Z
5019999,1723201694,2024/8/9 11:8:14,61.87,35.72,260.63,2024.44,3828.12,0,0,0,2510,1,2024-08-09T11:08:14Z
5021999,1723201696,2024/8/9 11:8:16,62.15,35.73,260.81,2024.44,3823.24,0,0,0,2511,1,2024-08-09T11:08:16Z
5023998,1723201698,2024/8/9 11:8:18,62.24,35.74,260.81,2024.63,3823.24,0,0,0,2512,1,2024-08-09T11:08:18Z
5025999,1723201700,2024/8/9 11:8:20,62.17,35.73,260.81,2024.63,3837.89,0,0,0,2513,1,2024-08-09T11:08:20Z
5027999,1723201702,2024/8/9 11:8:22,62.15,35.73,261,2024.44,3833.01,0,0,0,2514,1,2024-08-09T11:08:22Z
5029999,1723201704,2024/8/9 11:8:24,61.90,35.72,261,2024.44,3828.12,0,0,0,2515,1,2024-08-09T11:08:24Z
5031999,1723201706,2024/8/9 11:8:26,61.92,35.73,261.38,2024.44,3828.12,0,0,0,2516,1,2024-08-09T11:08:26Z
5033999,1723201708,2024/8/9 11:8:28,62.01,35.74,261.19,2024.44,3833.01,0,0,0,2517,1,2024-08-09T11:08:28Z
5035999,1723201710,2024/8/9 11:8:30,62.07,35.73,261.38,2024.44,3833.01,0,0,0,2518,1,2024-08-09T11:08:30Z
5037999,1723201712,2024/8/9 11:8:32,61.98,35.74,261.38,2024.63,3837.89,0,0,0,2519,1,2024-08-09T11:08:32Z
5039998,1723201714,2024/8/9 11:8:34,61.84,35.74,261.38,2024.44,3823.24,0,0,0,2520,1,2024-08-09T11:08:34Z
5041999,1723201716,2024/8/9 11:8:36,61.86,35.71,261.56,2024.63,3837.89,0,0,0,2521,1,2024-08-09T11:08:36Z
5043998,1723201718,2024/8/9 11:8:38,61.99,35.73,261.75,2024.63,3837.89,0,0,0,2522,1,2024-08-09T11:08:38Z
5045998,1723201720,2024/8/9 11:8:40,62.04,35.74,261.94,2024.63,3828.12,0,0,0,2523,1,2024-08-09T11:08:40Z
5047999,1723201722,2024/8/9 11:8:42,61.89,35.72,261.75,2024.44,3828.12,0,0,0,2524,1,2024-08-09T11:08:42Z
5049999,1723201724,2024/8/9 11:8:44,61.40,35.73,261.75,2024.44,3828.12,0,0,0,2525,1,2024-08-09T11:08:44Z
5051999,1723201726,2024/8/9 11:8:46,61.39,35.72,261.94,2024.44,3833.01,0,0,0,2526,1,2024-08-09T11:08:46Z
5053999,1723201728,2024/8/9 11:8:48,61.63,35.74,261.94,2024.25,3823.24,0,0,0,2527,1,2024-08-09T11:08:48Z
5056000,1723201730,2024/8/9 11:8:50,61.81,35.72,261.94,2024.63,3828.12,0,0,0,2528,1,2024-08-09T11:08:50Z
5057998,1723201732,2024/8/9 11:8:52,62.14,35.72,262.31,2024.63,3828.12,0,0,0,2529,1,2024-08-09T11:08:52Z
5059999,1723201734,2024/8/9 11:8:54,61.98,35.74,262.31,2024.44,3828.12,0,0,0,2530,1,2024-08-09T11:08:54Z
5061999,1723201736,2024/8/9 11:8:56,62.09,35.73,262.31,2024.81,3823.24,0,0,0,2531,1,2024-08-09T11:08:56Z
5063999,1723201738,2024/8/9 11:8:58,62.51,35.72,262.31,2025.00,3823.24,0,0,0,2532,1,2024-08-09T11:08:58Z
5065999,1723201740,2024/8/9 11:9:0,62.82,35.75,262.5,2025.00,3833.01,0,0,0,2533,1,2024-08-09T11:09:00Z
5067999,1723201742,2024/8/9 11:9:2,63.13,35.73,262.69,2025.19,3837.89,0,0,0,2534,1,2024-08-09T11:09:02Z
5070000,1723201744,2024/8/9 11:9:4,63.26,35.74,262.69,2025.19,3833.01,0,0,0,2535,1,2024-08-09T11:09:04Z
5071998,1723201746,2024/8/9 11:9:6,63.42,35.73,262.88,2025.38,3828.12,0,0,0,2536,1,2024-08-09T11:09:06Z
5073999,1723201748,2024/8/9 11:9:8,63.62,35.75,263.06,2025.38,3823.24,0,0,0,2537,1,2024-08-09T11:09:08Z
5075998,1723201750,2024/8/9 11:9:10,63.76,35.75,263.25,2025.38,3828.12,0,0,0,2538,1,2024-08-09T11:09:10Z
5077999,1723201752,2024/8/9 11:9:12,63.87,35.74,263.25,2025.56,3828.12,0,0,0,2539,1,2024-08-09T11:09:12Z
5079999,1723201754,2024/8/9 11:9:14,64.00,35.75,263.63,2025.56,3833.01,0,0,0,2540,1,2024-08-09T11:09:14Z
5081999,1723201756,2024/8/9 11:9:16,64.13,35.75,263.81,2025.75,3842.77,0,0,0,2541,1,2024-08-09T11:09:16Z
5083999,1723201758,2024/8/9 11:9:18,64.34,35.75,264,2025.75,3828.12,0,0,0,2542,1,2024-08-09T11:09:18Z
5085999,1723201760,2024/8/9 11:9:20,64.48,35.75,264.19,2025.75,3823.24,0,0,0,2543,1,2024-08-09T11:09:20Z
5088000,1723201762,2024/8/9 11:9:22,64.56,35.75,264.38,2025.94,3833.01,0,0,0,2544,1,2024-08-09T11:09:22Z
5089999,1723201764,2024/8/9 11:9:24,64.71,35.77,264.38,2026.13,3828.12,0,0,0,2545,1,2024-08-09T11:09:24Z
5091999,1723201766,2024/8/9 11:9:26,64.82,35.75,264.75,2026.31,3823.24,0,0,0,2546,1,2024-08-09T11:09:26Z
5093999,1723201768,2024/8/9 11:9:28,64.89,35.77,264.94,2026.13,3823.24,0,0,0,2547,1,2024-08-09T11:09:28Z
5096000,1723201770,2024/8/9 11:9:30,64.98,35.77,265.31,2026.50,3818.36,0,0,0,2548,1,2024-08-09T11:09:30Z
5097999,1723201772,2024/8/9 11:9:32,65.07,35.78,265.31,2026.50,3828.12,0,0,0,2549,1,2024-08-09T11:09:32Z
5099999,1723201774,2024/8/9 11:9:34,65.18,35.78,265.69,2026.50,3828.12,0,0,0,2550,1,2024-08-09T11:09:34Z
5101999,1723201776,2024/8/9 11:9:36,65.17,35.77,265.5,2026.69,3833.01,0,0,0,2551,1,2024-08-09T11:09:36Z
5104000,1723201778,2024/8/9 11:9:38,65.30,35.80,265.88,2026.69,3828.12,0,0,0,2552,1,2024-08-09T11:09:38Z
5105999,1723201780,2024/8/9 11:9:40,65.45,35.78,266.06,2027.06,3828.12,0,0,0,2553,1,2024-08-09T11:09:40Z
5107999,1723201782,2024/8/9 11:9:42,65.48,35.79,266.25,2027.25,3833.01,0,0,0,2554,1,2024-08-09T11:09:42Z
5109999,1723201784,2024/8/9 11:9:44,65.65,35.79,266.44,2027.44,3828.12,0,0,0,2555,1,2024-08-09T11:09:44Z
5111999,1723201786,2024/8/9 11:9:46,65.77,35.82,266.44,2027.44,3818.36,0,0,0,2556,1,2024-08-09T11:09:46Z
5113999,1723201788,2024/8/9 11:9:48,65.86,35.81,266.81,2027.44,3837.89,0,0,0,2557,1,2024-08-09T11:09:48Z
5115999,1723201790,2024/8/9 11:9:50,66.04,35.84,266.81,2027.44,3828.12,0,0,0,2558,1,2024-08-09T11:09:50Z
5118000,1723201792,2024/8/9 11:9:52,66.05,35.79,267.19,2027.63,3828.12,0,0,0,2559,1,2024-08-09T11:09:52Z
5119998,1723201794,2024/8/9 11:9:54,66.08,35.82,267.38,2027.63,3823.24,0,0,0,2560,1,2024-08-09T11:09:54Z
5121999,1723201796,2024/8/9 11:9:56,66.24,35.81,267.38,2027.81,3823.24,0,0,0,2561,1,2024-08-09T11:09:56Z
5123999,1723201798,2024/8/9 11:9:58,66.37,35.82,267.56,2028.00,3823.24,0,0,0,2562,1,2024-08-09T11:09:58Z
5125999,1723201800,2024/8/9 11:10:0,66.45,35.83,267.56,2028.19,3833.01,0,0,0,2563,1,2024-08-09T11:10:00Z
5127999,1723201802,2024/8/9 11:10:2,66.50,35.81,267.94,2028.37,3833.01,0,0,0,2564,1,2024-08-09T11:10:02Z
5129999,1723201804,2024/8/9 11:10:4,66.60,35.81,267.94,2028.19,3818.36,0,0,0,2565,1,2024-08-09T11:10:04Z
5131999,1723201806,2024/8/9 11:10:6,66.56,35.85,268.13,2028.19,3823.24,0,0,0,2566,1,2024-08-09T11:10:06Z
5133999,1723201808,2024/8/9 11:10:8,66.59,35.84,268.31,2028.56,3818.36,0,0,0,2567,1,2024-08-09T11:10:08Z
5136000,1723201810,2024/8/9 11:10:10,66.74,35.83,268.5,2028.56,3828.12,0,0,0,2568,1,2024-08-09T11:10:10Z
5137999,1723201812,2024/8/9 11:10:12,66.85,35.87,268.88,2028.75,3828.12,0,0,0,2569,1,2024-08-09T11:10:12Z
5139999,1723201814,2024/8/9 11:10:14,66.95,35.83,268.88,2028.75,3818.36,0,0,0,2570,1,2024-08-09T11:10:14Z
5141999,1723201816,2024/8/9 11:10:16,67.08,35.85,269.25,2028.94,3833.01,0,0,0,2571,1,2024-08-09T11:10:16Z
5143999,1723201818,2024/8/9 11:10:18,67.17,35.84,269.25,2029.13,3828.12,0,0,0,2572,1,2024-08-09T11:10:18Z
5145999,1723201820,2024/8/9 11:10:20,67.25,35.86,269.44,2029.13,3828.12,0,0,0,2573,1,2024-08-09T11:10:20Z
5147999,1723201822,2024/8/9 11:10:22,67.35,35.85,269.63,2028.94,3833.01,0,0,0,2574,1,2024-08-09T11:10:22Z
5149999,1723201824,2024/8/9 11:10:24,67.37,35.86,269.81,2029.31,3823.24,0,0,0,2575,1,2024-08-09T11:10:24Z
5152000,1723201826,2024/8/9 11:10:26,67.41,35.84,270,2029.50,3833.01,0,0,0,2576,1,2024-08-09T11:10:26Z
5153999,1723201828,2024/8/9 11:10:28,67.49,35.88,270.19,2029.50,3828.12,0,0,0,2577,1,2024-08-09T11:10:28Z
5155999,1723201830,2024/8/9 11:10:30,67.60,35.87,270.38,2029.69,3833.01,0,0,0,2578,1,2024-08-09T11:10:30Z
5157999,1723201832,2024/8/9 11:10:32,67.66,35.88,270.38,2029.69,3828.12,0,0,0,2579,1,2024-08-09T11:10:32Z
5159999,1723201834,2024/8/9 11:10:34,67.71,35.90,270.56,2029.69,3823.24,0,0,0,2580,1,2024-08-09T11:10:34Z
5161999,1723201836,2024/8/9 11:10:36,67.67,35.88,270.75,2029.88,3833.01,0,0,0,2581,1,2024-08-09T11:10:36Z
5163999,1723201838,2024/8/9 11:10:38,67.77,35.90,270.94,2030.06,3828.12,0,0,0,2582,1,2024-08-09T11:10:38Z
5165999,1723201840,2024/8/9 11:10:40,67.72,35.88,271.13,2030.25,3828.12,0,0,0,2583,1,2024-08-09T11:10:40Z
5167998,1723201842,2024/8/9 11:10:42,67.85,35.92,271.31,2030.06,3828.12,0,0,0,2584,1,2024-08-09T11:10:42Z
5169999,1723201844,2024/8/9 11:10:44,67.92,35.88,271.5,2030.25,3823.24,0,0,0,2585,1,2024-08-09T11:10:44Z
5171999,1723201846,2024/8/9 11:10:46,67.92,35.92,271.69,2030.44,3823.24,0,0,0,2586,1,2024-08-09T11:10:46Z
5173999,1723201848,2024/8/9 11:10:48,67.99,35.91,271.88,2030.63,3833.01,0,0,0,2587,1,2024-08-09T11:10:48Z
5175999,1723201850,2024/8/9 11:10:50,68.05,35.92,271.88,2030.63,3833.01,0,0,0,2588,1,2024-08-09T11:10:50Z
5177999,1723201852,2024/8/9 11:10:52,68.09,35.92,272.06,2030.63,3833.01,0,0,0,2589,1,2024-08-09T11:10:52Z
5179999,1723201854,2024/8/9 11:10:54,68.19,35.92,272.25,2030.81,3833.01,0,0,0,2590,1,2024-08-09T11:10:54Z
5181999,1723201856,2024/8/9 11:10:56,68.24,35.94,272.44,2031.00,3823.24,0,0,0,2591,1,2024-08-09T11:10:56Z
5183998,1723201858,2024/8/9 11:10:58,68.28,35.93,272.81,2031.00,3828.12,0,0,0,2592,1,2024-08-09T11:10:58Z
5185999,1723201860,2024/8/9 11:11:0,68.24,35.92,272.81,2031.19,3828.12,0,0,0,2593,1,2024-08-09T11:11:00Z
5187999,1723201862,2024/8/9 11:11:2,68.31,35.95,273,2031.37,3828.12,0,0,0,2594,1,2024-08-09T11:11:02Z
5189999,1723201864,2024/8/9 11:11:4,68.35,35.93,273.19,2031.56,3823.24,0,0,0,2595,1,2024-08-09T11:11:04Z
5192000,1723201866,2024/8/9 11:11:6,68.50,35.96,273.38,2031.56,3828.12,0,0,0,2596,1,2024-08-09T11:11:06Z
5193999,1723201868,2024/8/9 11:11:8,68.56,35.98,273.56,2031.56,3828.12,0,0,0,2597,1,2024-08-09T11:11:08Z
5195999,1723201870,2024/8/9 11:11:10,68.59,35.97,273.75,2031.75,3828.12,0,0,0,2598,1,2024-08-09T11:11:10Z
5197999,1723201872,2024/8/9 11:11:12,68.61,35.99,273.94,2031.94,3837.89,0,0,0,2599,1,2024-08-09T11:11:12Z
5200000,1723201874,2024/8/9 11:11:14,68.61,35.96,273.94,2031.94,3833.01,0,0,0,2600,1,2024-08-09T11:11:14Z
5201999,1723201876,2024/8/9 11:11:16,68.65,35.96,274.13,2032.13,3828.12,0,0,0,2601,1,2024-08-09T11:11:16Z
5203999,1723201878,2024/8/9 11:11:18,68.70,36.00,274.31,2032.31,3828.12,0,0,0,2602,1,2024-08-09T11:11:18Z
5205999,1723201880,2024/8/9 11:11:20,68.78,36.00,274.31,2032.31,3828.12,0,0,0,2603,1,2024-08-09T11:11:20Z
5208000,1723201882,2024/8/9 11:11:22,68.78,35.99,274.5,2032.31,3837.89,0,0,0,2604,1,2024-08-09T11:11:22Z
5210000,1723201884,2024/8/9 11:11:24,68.83,36.00,274.88,2032.31,3833.01,0,0,0,2605,1,2024-08-09T11:11:24Z
5211999,1723201886,2024/8/9 11:11:26,68.79,36.03,275.06,2032.50,3823.24,0,0,0,2606,1,2024-08-09T11:11:26Z
5213999,1723201888,2024/8/9 11:11:28,68.77,35.99,275.06,2032.88,3837.89,0,0,0,2607,1,2024-08-09T11:11:28Z
5216000,1723201890,2024/8/9 11:11:30,68.87,36.01,275.25,2032.88,3823.24,0,0,0,2608,1,2024-08-09T11:11:30Z
5217999,1723201892,2024/8/9 11:11:32,68.98,36.01,275.44,2032.88,3833.01,0,0,0,2609,1,2024-08-09T11:11:32Z
5219999,1723201894,2024/8/9 11:11:34,68.99,36.02,275.63,2033.06,3828.12,0,0,0,2610,1,2024-08-09T11:11:34Z
5221999,1723201896,2024/8/9 11:11:36,68.97,36.01,275.81,2033.25,3833.01,0,0,0,2611,1,2024-08-09T11:11:36Z
5223999,1723201898,2024/8/9 11:11:38,69.02,36.03,276,2033.25,3842.77,0,0,0,2612,1,2024-08-09T11:11:38Z
5225999,1723201900,2024/8/9 11:11:40,69.12,36.03,276.19,2033.44,3828.12,0,0,0,2613,1,2024-08-09T11:11:40Z
5227999,1723201902,2024/8/9 11:11:42,69.22,36.04,276.38,2033.63,3837.89,0,0,0,2614,1,2024-08-09T11:11:42Z
5229999,1723201904,2024/8/9 11:11:44,69.31,36.03,276.56,2033.44,3823.24,0,0,0,2615,1,2024-08-09T11:11:44Z
5232000,1723201906,2024/8/9 11:11:46,69.22,36.06,276.56,2033.81,3828.12,0,0,0,2616,1,2024-08-09T11:11:46Z
5234000,1723201908,2024/8/9 11:11:48,69.20,36.04,276.75,2033.81,3837.89,0,0,0,2617,1,2024-08-09T11:11:48Z
5235999,1723201910,2024/8/9 11:11:50,69.27,36.06,276.94,2033.81,3823.24,0,0,0,2618,1,2024-08-09T11:11:50Z
5237999,1723201912,2024/8/9 11:11:52,69.35,36.06,277.13,2034.00,3828.12,0,0,0,2619,1,2024-08-09T11:11:52Z
5239999,1723201914,2024/8/9 11:11:54,69.35,36.05,277.31,2034.19,3842.77,0,0,0,2620,1,2024-08-09T11:11:54Z
5241999,1723201916,2024/8/9 11:11:56,69.37,36.06,277.31,2034.19,3828.12,0,0,0,2621,1,2024-08-09T11:11:56Z
5243999,1723201918,2024/8/9 11:11:58,69.32,36.08,277.5,2034.38,3828.12,0,0,0,2622,1,2024-08-09T11:11:58Z
5245999,1723201920,2024/8/9 11:12:0,69.38,36.07,277.69,2034.19,3828.12,0,0,0,2623,1,2024-08-09T11:12:00Z
5248000,1723201922,2024/8/9 11:12:2,69.32,36.08,277.69,2034.19,3833.01,0,0,0,2624,1,2024-08-09T11:12:02Z
5249999,1723201924,2024/8/9 11:12:4,68.90,36.10,277.88,2034.56,3837.89,0,0,0,2625,1,2024-08-09T11:12:04Z
5251999,1723201926,2024/8/9 11:12:6,68.48,36.08,278.06,2034.19,3828.12,0,0,0,2626,1,2024-08-09T11:12:06Z
5253999,1723201928,2024/8/9 11:12:8,68.31,36.10,278.25,2034.38,3828.12,0,0,0,2627,1,2024-08-09T11:12:08Z
5256000,1723201930,2024/8/9 11:12:10,67.96,36.10,278.44,2034.56,3828.12,0,0,0,2628,1,2024-08-09T11:12:10Z
5258000,1723201932,2024/8/9 11:12:12,67.60,36.10,278.44,2034.38,3833.01,0,0,0,2629,1,2024-08-09T11:12:12Z
5259999,1723201934,2024/8/9 11:12:14,67.32,36.11,278.63,2034.38,3833.01,0,0,0,2630,1,2024-08-09T11:12:14Z
5261999,1723201936,2024/8/9 11:12:16,67.12,36.10,278.44,2034.19,3828.12,0,0,0,2631,1,2024-08-09T11:12:16Z
5263998,1723201938,2024/8/9 11:12:18,66.99,36.09,278.25,2034.19,3823.24,0,0,0,2632,1,2024-08-09T11:12:18Z
5265999,1723201940,2024/8/9 11:12:20,66.64,36.11,278.25,2034.19,3833.01,0,0,0,2633,1,2024-08-09T11:12:20Z
5267999,1723201942,2024/8/9 11:12:22,65.65,36.11,278.44,2034.38,3837.89,0,0,0,2634,1,2024-08-09T11:12:22Z
5270000,1723201944,2024/8/9 11:12:24,65.37,36.10,278.25,2034.00,3828.12,0,0,0,2635,1,2024-08-09T11:12:24Z
5271999,1723201946,2024/8/9 11:12:26,65.45,36.14,278.06,2034.19,3828.12,0,0,0,2636,1,2024-08-09T11:12:26Z
5273999,1723201948,2024/8/9 11:12:28,65.44,36.11,278.06,2034.19,3823.24,0,0,0,2637,1,2024-08-09T11:12:28Z
5275999,1723201950,2024/8/9 11:12:30,65.21,36.12,278.06,2034.00,3823.24,0,0,0,2638,1,2024-08-09T11:12:30Z
5277999,1723201952,2024/8/9 11:12:32,64.65,36.11,277.88,2034.19,3833.01,0,0,0,2639,1,2024-08-09T11:12:32Z
5280000,1723201954,2024/8/9 11:12:34,64.14,36.14,277.88,2034.19,3833.01,0,0,0,2640,1,2024-08-09T11:12:34Z
5281999,1723201956,2024/8/9 11:12:36,64.02,36.12,277.88,2034.00,3842.77,0,0,0,2641,1,2024-08-09T11:12:36Z
5283999,1723201958,2024/8/9 11:12:38,64.17,36.13,277.69,2034.19,3828.12,0,0,0,2642,1,2024-08-09T11:12:38Z
5285999,1723201960,2024/8/9 11:12:40,63.94,36.12,277.5,2034.00,3823.24,0,0,0,2643,1,2024-08-09T11:12:40Z
5287999,1723201962,2024/8/9 11:12:42,62.59,36.14,277.31,2033.81,3828.12,0,0,0,2644,1,2024-08-09T11:12:42Z
5289999,1723201964,2024/8/9 11:12:44,62.16,36.13,277.13,2033.81,3837.89,0,0,0,2645,1,2024-08-09T11:12:44Z
5291999,1723201966,2024/8/9 11:12:46,62.38,36.14,277.13,2033.63,3828.12,0,0,0,2646,1,2024-08-09T11:12:46Z
5293999,1723201968,2024/8/9 11:12:48,62.72,36.16,276.94,2033.81,3828.12,0,0,0,2647,1,2024-08-09T11:12:48Z
5296000,1723201970,2024/8/9 11:12:50,62.18,36.15,276.75,2033.44,3833.01,0,0,0,2648,1,2024-08-09T11:12:50Z
5297999,1723201972,2024/8/9 11:12:52,61.81,36.12,276.56,2033.63,3818.36,0,0,0,2649,1,2024-08-09T11:12:52Z
5299999,1723201974,2024/8/9 11:12:54,62.27,36.15,276.38,2033.81,3828.12,0,0,0,2650,1,2024-08-09T11:12:54Z
5301999,1723201976,2024/8/9 11:12:56,62.58,36.14,276.38,2033.63,3818.36,0,0,0,2651,1,2024-08-09T11:12:56Z
5303999,1723201978,2024/8/9 11:12:58,62.87,36.15,276.19,2033.44,3828.12,0,0,0,2652,1,2024-08-09T11:12:58Z
5305999,1723201980,2024/8/9 11:13:0,62.11,36.06,276.19,2032.50,3833.01,0,0,0,2653,1,2024-08-09T11:13:00Z
5307999,1723201982,2024/8/9 11:13:2,60.15,36.08,275.25,2032.50,3818.36,0,0,0,2654,1,2024-08-09T11:13:02Z
5309999,1723201984,2024/8/9 11:13:4,59.48,36.03,273.75,2032.13,3823.24,0,0,0,2655,1,2024-08-09T11:13:04Z
5311998,1723201986,2024/8/9 11:13:6,58.36,35.98,271.5,2031.56,3828.12,0,0,0,2656,1,2024-08-09T11:13:06Z
5313999,1723201988,2024/8/9 11:13:8,56.96,36.00,269.25,2031.19,3828.12,0,0,0,2657,1,2024-08-09T11:13:08Z
5315999,1723201990,2024/8/9 11:13:10,55.95,36.00,267.19,2031.00,3828.12,0,0,0,2658,1,2024-08-09T11:13:10Z
5317999,1723201992,2024/8/9 11:13:12,55.64,36.02,265.31,2031.19,3833.01,0,0,0,2659,1,2024-08-09T11:13:12Z
5319999,1723201994,2024/8/9 11:13:14,55.63,36.04,263.81,2030.63,3823.24,0,0,0,2660,1,2024-08-09T11:13:14Z
5321999,1723201996,2024/8/9 11:13:16,55.88,36.01,262.5,2031.37,3823.24,0,0,0,2661,1,2024-08-09T11:13:16Z
5323999,1723201998,2024/8/9 11:13:18,55.90,35.97,261.19,2030.44,3837.89,0,0,0,2662,1,2024-08-09T11:13:18Z
5325999,1723202000,2024/8/9 11:13:20,55.72,35.93,259.5,2030.63,3828.12,0,0,0,2663,1,2024-08-09T11:13:20Z
5327998,1723202002,2024/8/9 11:13:22,56.14,35.89,258,2031.00,3833.01,0,0,0,2664,1,2024-08-09T11:13:22Z
5329999,1723202004,2024/8/9 11:13:24,56.84,35.91,256.88,2030.44,3828.12,0,0,0,2665,1,2024-08-09T11:13:24Z
5331999,1723202006,2024/8/9 11:13:26,57.49,35.89,255.94,2030.25,3833.01,0,0,0,2666,1,2024-08-09T11:13:26Z
5333999,1723202008,2024/8/9 11:13:28,58.31,35.85,255.56,2029.88,3818.36,0,0,0,2667,1,2024-08-09T11:13:28Z
5335999,1723202010,2024/8/9 11:13:30,59.00,35.88,255.38,2030.06,3823.24,0,0,0,2668,1,2024-08-09T11:13:30Z
5337999,1723202012,2024/8/9 11:13:32,59.52,35.88,255.75,2029.88,3828.12,0,0,0,2669,1,2024-08-09T11:13:32Z
5339999,1723202014,2024/8/9 11:13:34,60.21,35.88,255.75,2029.69,3828.12,0,0,0,2670,1,2024-08-09T11:13:34Z
5341999,1723202016,2024/8/9 11:13:36,60.77,35.86,256.5,2029.50,3828.12,0,0,0,2671,1,2024-08-09T11:13:36Z
5344000,1723202018,2024/8/9 11:13:38,60.68,35.89,256.69,2029.88,3828.12,0,0,0,2672,1,2024-08-09T11:13:38Z
5345998,1723202020,2024/8/9 11:13:40,60.63,35.86,257.06,2029.88,3823.24,0,0,0,2673,1,2024-08-09T11:13:40Z
5347999,1723202022,2024/8/9 11:13:42,60.96,35.87,257.44,2029.69,3828.12,0,0,0,2674,1,2024-08-09T11:13:42Z
5349999,1723202024,2024/8/9 11:13:44,61.40,35.85,257.81,2029.31,3823.24,0,0,0,2675,1,2024-08-09T11:13:44Z
5351999,1723202026,2024/8/9 11:13:46,61.81,35.85,258.38,2029.31,3833.01,0,0,0,2676,1,2024-08-09T11:13:46Z
5353999,1723202028,2024/8/9 11:13:48,62.06,35.84,258.75,2029.31,3828.12,0,0,0,2677,1,2024-08-09T11:13:48Z
5355999,1723202030,2024/8/9 11:13:50,61.91,35.83,259.31,2029.50,3813.48,0,0,0,2678,1,2024-08-09T11:13:50Z
5358000,1723202032,2024/8/9 11:13:52,61.90,35.81,259.69,2029.69,3828.12,0,0,0,2679,1,2024-08-09T11:13:52Z
5359998,1723202034,2024/8/9 11:13:54,62.06,35.86,259.88,2029.69,3818.36,0,0,0,2680,1,2024-08-09T11:13:54Z
5361999,1723202036,2024/8/9 11:13:56,62.22,35.83,260.25,2029.50,3818.36,0,0,0,2681,1,2024-08-09T11:13:56Z
5363999,1723202038,2024/8/9 11:13:58,62.47,35.82,260.63,2029.69,3828.12,0,0,0,2682,1,2024-08-09T11:13:58Z
5365999,1723202040,2024/8/9 11:14:0,62.57,35.83,261,2029.88,3833.01,0,0,0,2683,1,2024-08-09T11:14:00Z
5367999,1723202042,2024/8/9 11:14:2,62.74,35.83,261.38,2029.88,3823.24,0,0,0,2684,1,2024-08-09T11:14:02Z
5369999,1723202044,2024/8/9 11:14:4,62.93,35.79,261.75,2030.25,3828.12,0,0,0,2685,1,2024-08-09T11:14:04Z
5371999,1723202046,2024/8/9 11:14:6,63.15,35.79,262.13,2029.69,3818.36,0,0,0,2686,1,2024-08-09T11:14:06Z
5373999,1723202048,2024/8/9 11:14:8,62.87,35.80,262.13,2029.50,3818.36,0,0,0,2687,1,2024-08-09T11:14:08Z
5376000,1723202050,2024/8/9 11:14:10,62.33,35.82,262.31,2029.88,3828.12,0,0,0,2688,1,2024-08-09T11:14:10Z
5377999,1723202052,2024/8/9 11:14:12,62.10,35.81,262.13,2029.69,3833.01,0,0,0,2689,1,2024-08-09T11:14:12Z
5379999,1723202054,2024/8/9 11:14:14,62.28,35.83,261.94,2029.13,3823.24,0,0,0,2690,1,2024-08-09T11:14:14Z
5381998,1723202056,2024/8/9 11:14:16,62.84,35.81,261.94,2029.31,3828.12,0,0,0,2691,1,2024-08-09T11:14:16Z
5383999,1723202058,2024/8/9 11:14:18,62.79,35.83,261.75,2029.13,3818.36,0,0,0,2692,1,2024-08-09T11:14:18Z
5385999,1723202060,2024/8/9 11:14:20,62.75,35.83,261.56,2029.31,3823.24,0,0,0,2693,1,2024-08-09T11:14:20Z
5387999,1723202062,2024/8/9 11:14:22,62.63,35.82,261.56,2029.13,3823.24,0,0,0,2694,1,2024-08-09T11:14:22Z
5389999,1723202064,2024/8/9 11:14:24,62.98,35.81,261.56,2028.75,3828.12,0,0,0,2695,1,2024-08-09T11:14:24Z
5392000,1723202066,2024/8/9 11:14:26,63.54,35.82,261.75,2028.75,3823.24,0,0,0,2696,1,2024-08-09T11:14:26Z
5393999,1723202068,2024/8/9 11:14:28,63.78,35.85,262.13,2028.56,3823.24,0,0,0,2697,1,2024-08-09T11:14:28Z
5395999,1723202070,2024/8/9 11:14:30,64.02,35.85,262.31,2028.37,3823.24,0,0,0,2698,1,2024-08-09T11:14:30Z
5397999,1723202072,2024/8/9 11:14:32,63.97,35.86,262.69,2028.37,3818.36,0,0,0,2699,1,2024-08-09T11:14:32Z
5399999,1723202074,2024/8/9 11:14:34,63.41,35.84,262.88,2028.19,3813.48,0,0,0,2700,1,2024-08-09T11:14:34Z
5401999,1723202076,2024/8/9 11:14:36,63.21,35.86,263.44,2028.37,3828.12,0,0,0,2701,1,2024-08-09T11:14:36Z
5403999,1723202078,2024/8/9 11:14:38,63.24,35.83,263.63,2028.00,3823.24,0,0,0,2702,1,2024-08-09T11:14:38Z
5405999,1723202080,2024/8/9 11:14:40,63.01,35.81,263.81,2027.63,3818.36,0,0,0,2703,1,2024-08-09T11:14:40Z
5407998,1723202082,2024/8/9 11:14:42,63.05,35.81,263.44,2027.44,3818.36,0,0,0,2704,1,2024-08-09T11:14:42Z
5409999,1723202084,2024/8/9 11:14:44,62.92,35.84,263.44,2027.44,3818.36,0,0,0,2705,1,2024-08-09T11:14:44Z
5411999,1723202086,2024/8/9 11:14:46,62.85,35.81,263.44,2027.44,3818.36,0,0,0,2706,1,2024-08-09T11:14:46Z
